55001002750001, 21
55027844250007, 64
55027844250008, 64
55027856500001, 64
55027856500002, 64
55027856500003, 64
55027856500004, 64
55027872250001, 31
55027872250002, 94
55027872250003, 64
55029043250001, 97
55029043250002, 92
55029107000001, 10
55029107000002, 10
55029150250001, 10
55029228500001, 70
55029228750001, 97
55029228750002, 79
55029228750003, 97
55029241500001, 1
55029266250001, 10
55029266500001, 10
55029266500002, 10
55029283000001, 10
55029283000002, 2
55029289500001, 58
55029289500002, 1
55029377500001, 97
55029377500002, 97
55029439250001, 0
55029439250002, 61
55029439250003, 59
55029555000001, 0
55029555000002, 10
55029555000003, 34
55029726000001, 97
55029726000002, 97
55029726000003, 97
55029726000004, 4
55029726000005, 97
55029742250001, 0
55029778750001, 97
55029778750002, 97
55029778750003, 97
55029778750004, 97
55029778750005, 97
55029778750006, 10
55029778750007, 10
55029778750008, 10
55029778750009, 10
55029778750010, 3
55029778750011, 97
55029778750012, 2
55029778750013, 97
55029778750014, 97
55029778750015, 97
55029778750016, 97
55029778750017, 97
55029778750018, 10
55029778750019, 10
55029778750020, 10
55029778750021, 83
55029778750022, 97
55029778750023, 97
55029778750024, 10
55029778750025, 10
55029778750026, 10
55029778750027, 10
55029778750028, 97
55029779000001, 97
55029779000002, 0
55029815250001, 10
55029836000001, 0
55031018250001, 67
55031018250002, 67
55031067750001, 67
55031105750001, 67
55031105750002, 67
55031158250001, 67
55031184250001, 67
55031299250001, 67
55031333500001, 67
55031333500002, 67
55031344250001, 67
55031417250001, 67
55031417250002, 67
55031418000001, 67
55031487250001, 67
55031591000001, 67
55031591000002, 67
55031598000001, 0
55031612500001, 67
55031612500002, 67
55031639750001, 67
55031745750001, 67
55031746000001, 67
55031746000002, 67
55031746000003, 67
55031782750001, 67
55031782750002, 67
55031786500001, 18
55031786500002, 67
55031786500003, 67
55031786500004, 67
55031786500005, 67
55031786500006, 1
55031786500007, 67
55031786500008, 67
55031786500009, 67
55031786500010, 67
55031786500011, 67
55031786500012, 67
55031786500013, 67
55031786500014, 67
55031786500015, 67
55031786500016, 67
55031786500017, 67
55031786500018, 67
55031786500019, 67
55031786500020, 67
55031786500021, 67
55031786500022, 67
55031786500023, 67
55031786500024, 67
55031786500025, 67
55031786500026, 67
55031786500027, 67
55031786500028, 85
55031786500029, 67
55031786500030, 2
55031786500031, 67
55031786500032, 67
55031786600001, 67
55031786750001, 92
55031786750002, 67
55031835120001, 67
55033090500001, 56
55033162750001, 56
55033162750002, 56
55033163000001, 56
55033163000002, 56
55033163000003, 56
55033206750001, 32
55033211500001, 51
55033211500002, 51
55033223750001, 51
55033233250001, 56
55033233500001, 56
55033233500002, 56
55033233500003, 56
55033303000001, 56
55033303000002, 56
55033334000001, 56
55033334000002, 56
55033399750001, 56
55033461750001, 51
55033510250001, 51
55033510250002, 51
55033510250003, 51
55033510250004, 56
55033510250005, 56
55033510250006, 56
55033510250007, 56
55033510250008, 56
55033510250009, 56
55033510250010, 56
55033510250011, 4
55033510500001, 51
55033510500002, 56
55033510500003, 51
55033567750001, 32
55033607250001, 56
55033621250001, 51
55033665500001, 56
55033665500002, 56
55033665500003, 56
55033678000001, 32
55033687000001, 51
55033714250001, 32
55033733000001, 32
55033733750001, 56
55033757500001, 51
55033757500002, 51
55033766500001, 56
55033789750001, 56
55033789750002, 56
55033789750003, 56
55033797750001, 2
55033797750002, 32
55033859750001, 51
55033859750002, 51
55033865750001, 56
55033873750001, 32
55035015500001, 93
55035015500002, 93
55035015500003, 93
55035015500004, 93
55035015500005, 93
55035015500006, 93
55035015500007, 93
55035015500008, 93
55035015500009, 93
55035015500010, 93
55035015500011, 93
55035038250001, 2
55035038250002, 5
55035038250003, 5
55035038250004, 5
55035038250005, 71
55035095000001, 21
55035095000002, 5
55035106250001, 5
55035106250002, 5
55035152000001, 5
55035152000002, 42
55035208000001, 42
55035223000001, 93
55035223000002, 93
55035223000003, 93
55035223000004, 5
55035223000005, 93
55035223000006, 93
55035223000007, 5
55035223000008, 56
55035223000009, 93
55035223000010, 93
55035223000011, 84
55035223000012, 56
55035223000013, 56
55035223000014, 56
55035223000015, 93
55035223000017, 5
55035223000018, 85
55035223000019, 56
55035223000020, 5
55035223000021, 5
55035223000022, 56
55035223000023, 56
55035223000024, 93
55035223000025, 93
55035223000026, 93
55035223000027, 5
55035223000028, 5
55035223000029, 56
55035223000030, 93
55035223000031, 93
55035223000032, 93
55035223000033, 56
55035223000034, 93
55035223000035, 93
55035223000036, 5
55035223000037, 5
55035223000038, 5
55035223000039, 5
55035223000042, 5
55035223000043, 93
55035223000044, 5
55035223000045, 56
55035223000046, 93
55035223000047, 93
55035223000048, 5
55035223000048B, 5
55035223000049, 93
55035223000050, 56
55035223000051, 56
55035223000053, 5
55035223000054, 93
55035248250001, 60
55035248500001, 60
55035251250001, 0
55035443500001, 5
55035443500002, 5
55035462750001, 5
55035607500001, 5
55035634000001, 42
55035634000002, 5
55035634000003, 42
55035634000004, 42
55035726750001, 68
55035726750002, 93
55035726750003, 73
55035726750004, 5
55035726750005, 5
55035726750006, 93
55035815500001, 1
55035815500002, 5
55035815500003, 5
55035815500004, 13
55035836120001, 2
55035836120002, 5
55035836120003, 5
55035836120004, 23
55035836120005, 5
55035836120006, 93
55035836120007, 93
55035836120008, 5
55035836120009, 93
55035836120010, 5
55035836120011, 5
55035836120012, 0
55035836120013, 5
55035874000001, 60
55037038750001, 92
55037038750002, 92
55037038750003, 92
55037165500001, 92
55037165500002, 92
55037165500003, 92
55037255750001, 92
55037256750001, 92
55037262000001, 92
55037262000002, 92
55037262000003, 92
55037262000004, 90
55037262000005, 92
55037262000006, 92
55037262000007, 65
55037356000001, 92
55037456250001, 92
55037799750001, 92
55039015250001, 68
55039015250002, 68
55039031500001, 47
55039031500002, 47
55039031500003, 47
55039037500001, 47
55039037500002, 47
55039037500003, 47
55039093000001, 68
55039116000001, 94
55039116000002, 94
55039120750001, 38
55039120750002, 38
55039123250001, 47
55039123250002, 47
55039123250003, 47
55039123250004, 47
55039224750001, 47
55039225000001, 47
55039225000002, 47
55039231500001, 1
55039231500002, 68
55039231500003, 68
55039240500001, 94
55039240500002, 94
55039240500003, 94
55039240500004, 20
55039250750001, 68
55039262750001, 94
55039262750002, 94
55039262750003, 94
55039262750004, 94
55039262750005, 94
55039262750006, 94
55039262750007, 84
55039262750008, 94
55039262750009, 94
55039262750010, 94
55039262750011, 94
55039262750012, 94
55039262750013, 94
55039262750014, 94
55039262750015, 94
55039262750016, 94
55039262750017, 94
55039262750018, 94
55039262750019, 94
55039262750020, 94
55039262750021, 94
55039262750022, 94
55039262750023, 94
55039262750024, 94
55039262750025, 94
55039262750026, 94
55039262750027, 94
55039263000001, 85
55039263000002, 1
55039263000003, 94
55039263000004, 0
55039263000005, 94
55039263000006, 45
55039263000007, 62
55039263000008, 2
5503926300001A, 25
55039264500001, 2
55039264500002, 38
55039279750001, 92
55039279750002, 1
55039279750003, 82
55039393000006, 47
55039421250001, 47
55039421250002, 47
55039496500001, 38
55039496500002, 38
55039514500001, 68
55039514500002, 68
55039546500001, 38
55039580000001, 25
55039580000002, 25
55039580000003, 9
55039580000004, 25
55039580000005, 25
55039580000006, 25
55039589000001, 47
55039589000002, 47
55039589250001, 47
55039589250002, 47
55039604250001, 47
55039604250002, 47
55039681750001, 68
55039681750002, 68
55039681750003, 68
55039681750004, 68
55039681750005, 68
55039681750006, 68
55039681750007, 68
55039681750008, 68
55039681750009, 68
55039681750010, 68
55039681750011, 68
5503968175007A, 68
55039682000001, 29
55039682000002, 68
55039695250001, 68
55039695250002, 68
55039695500002, 68
55039705000001, 38
55039762500001, 68
55039791250001, 94
55039791250002, 94
55039791250003, 94
55039791250004, 94
55039791250005, 94
55039844250009, 64
55039844250010, 64
55039844250011, 64
55039844250012, 1
5503984425009A, 64
5503984425009B, 68
55039844500001, 94
55039844500002, 2
55041016250001, 92
55041026250001, 92
55041026250002, 92
55041026250003, 92
55041029500001, 92
55041079500001, 92
55041131250001, 92
55041174250001, 92
55041174250002, 92
55041174250003, 92
55041174250004, 92
55041174500001, 41
55041174500002, 92
55041174500003, 92
55041276000001, 92
55041346500001, 92
55041425000001, 92
55041425000002, 92
55041425000003, 92
55041443750001, 92
55041443750002, 92
55041443750003, 92
55041555750001, 92
55041555750002, 92
55041555750003, 92
55041640500001, 92
55041696250001, 92
55041830250001, 92
55041830250002, 92
55041830250003, 92
55041830250004, 92
55041830250005, 92
55043042500001, 35
55043061000001, 35
55043083750001, 1
55043084000001, 35
55043085250001, 81
55043088500001, 1
55043088500002, 16
55043088500003, 81
55043088500004, 81
55043088750001, 81
55043088750002, 0
55043130500001, 35
55043130500002, 0
55043130750001, 35
55043131000001, 81
55043155000001, 35
55043155000002, 35
55043179500001, 35
55043179500002, 35
55043179500003, 35
55043179500004, 35
55043201750001, 35
55043201750002, 35
55043234000001, 35
55043256000001, 35
55043256000002, 35
55043256000003, 81
55043256000004, 81
55043256250001, 81
55043256250002, 81
55043295250001, 35
55043328250001, 35
55043335000001, 35
55043335000002, 35
55043335250001, 35
55043335250002, 35
55043343000001, 81
55043378000001, 35
55043378000002, 35
55043378000003, 35
55043422500001, 35
55043422500002, 35
55043422500003, 35
55043422500004, 35
55043422500005, 35
55043422500006, 35
55043438250001, 35
55043440500001, 35
55043450250001, 35
55043453250001, 35
55043493500001, 81
55043521500001, 35
55043539500001, 81
55043546750001, 35
55043547000001, 35
55043547750001, 35
55043552000001, 81
55043552000002, 81
55043552250001, 0
55043581250001, 35
55043581250002, 85
55043611500001, 35
55043611500002, 35
55043614250001, 35
55043614500001, 35
55043632500001, 35
55043632500002, 35
55043632500003, 35
55043632500004, 35
55043632500005, 66
55043632500006, 35
55043632500007, 35
55043632500008, 35
55043632750001, 35
55043632750002, 35
55043632750003, 35
55043646250001, 67
55043646500001, 1
55043744500001, 35
55043744500002, 35
55043750750001, 35
55043750750002, 35
55043750750003, 0
55043792500002, 67
55043839000001, 35
55043840750001, 81
55043840750002, 81
55043878000001, 81
55043888250001, 35
55043888500001, 35
55043892500001, 35
55045003250001, 14
55045007500001, 14
55045007500002, 14
55045007750001, 14
55045007750002, 14
55045063000003, 14
55045099250001, 61
55045099250002, 61
55045099250003, 61
55045099250004, 7
55045099250005, 61
55045099250006, 61
55045100750002, 61
55045101000001, 14
55045101000002, 14
55045101000003, 14
55045104750001, 35
55045117250001, 35
55045150000001, 14
55045150000002, 14
55045190750001, 61
55045190750002, 61
55045190750003, 7
55045247250001, 14
55045247250002, 14
55045247250003, 96
55045247250004, 14
55045378750001, 7
55045378750002, 7
55045385500001, 14
55045537500001, 14
55045537500002, 14
55045537500003, 14
55045537500004, 14
55045537500005, 14
55045537500006, 14
55045537500007, 14
55045537500008, 14
55045537500009, 14
55045537750001, 14
55045537750002, 14
55045540000001, 2
55045540000002, 45
55045548500001, 0
55045548500002, 7
55045548500003, 7
55045567000001, 14
55045567000002, 14
55045567000003, 28
55045567000004, 14
55045567250001, 14
55045567250002, 14
55045760750001, 7
55045788750001, 7
55045788750002, 7
55045836250001, 14
55045894750001, 14
55047069250001, 25
55047069250002, 25
55047069250003, 25
55047069250004, 25
55047069250005, 25
55047069250006, 25
55047069500001, 25
55047069500002, 42
55047069500003, 25
55047101250001, 48
55047101250002, 25
55047101250003, 25
55047313000001, 26
55047313000002, 25
55047313000003, 25
55047313500001, 25
55047313500002, 68
55047397500001, 25
55047397750001, 25
55047397750002, 25
55047468750001, 68
55047484000001, 68
55047494500001, 25
55047494500002, 25
55047494500003, 81
55047495000001, 25
55047495250001, 25
55047656000001, 25
55047656000002, 25
55047656000003, 25
55047656000004, 25
55047656250001, 25
55047656250002, 25
55047656250003, 25
55047656250004, 25
55047709250001, 25
55047709250002, 25
55047725250001, 25
55049025500001, 81
55049025750001, 81
55049025750002, 81
55049040250001, 81
55049047750001, 14
55049047750002, 14
55049081250002, 14
55049096000001, 14
55049096000002, 14
55049158750001, 81
55049159750001, 81
55049203500001, 14
55049203500002, 14
55049203500003, 14
55049203500004, 14
55049203500005, 14
55049203500006, 14
55049203500007, 14
55049203500008, 14
55049203500009, 14
55049203500010, 14
55049203750001, 31
55049203750002, 81
55049203750003, 14
55049203750004, 81
55049225250001, 81
55049344500001, 81
55049344750001, 81
55049344750002, 81
55049354000001, 14
55049446250001, 81
55049446500001, 81
55049446500002, 81
55049446500003, 35
55049453250002, 35
55049517250001, 35
55049517250002, 81
55049531000001, 35
55049531000002, 92
55049531000003, 17
55049531000004, 35
55049531000005, 35
55049531000006, 35
55049531250001, 35
55049531250002, 35
55049539500002, 60
55049539500002B, 81
55049544250001, 14
55049544250002, 14
55049552000003, 89
55049657000001, 81
55049671000001, 35
55049678750001, 14
55049679000001, 14
55049679000002, 14
55049831500001, 14
55049831500002, 14
55049893500001, 81
55049893500002, 81
55051019250001, 43
55051125250001, 43
55051318750001, 43
55051365250001, 0
55051365250002, 43
55051365250003, 43
55051365250004, 43
55051396250001, 43
55051400750001, 43
55051512000001, 43
55051512000002, 43
55051512000003, 43
55051512000004, 43
55051540750001, 43
55051540750002, 43
55051598500001, 43
55051618250001, 43
55051718750001, 54
55051734000001, 43
55053003500001, 1
55053003500002, 44
55053003500003, 71
55053009000001, 71
55053009000002, 42
55053009000003, 42
55053009000004, 42
55053012750001, 84
55053012750002, 42
55053012750003, 30
55053012750004, 42
55053012750005, 42
55053013000001, 42
55053055500001, 71
55053079000001, 71
55053079000002, 71
55053079000003, 2
55053079000004, 71
55053099000001, 71
55053099000002, 71
55053099000003, 71
55053099000004, 2
55053099000005, 71
55053099000006, 71
55053148000001, 71
55053153750001, 60
55053180750001, 42
55053272250001, 71
55053282500001, 42
55053283250001, 42
55053350750001, 42
55053351000001, 42
55053351000002, 42
55053372750001, 71
55053372750002, 71
55053372750003, 71
55053400000001, 71
55053403250001, 60
55053484250001, 71
55053507500001, 71
55053507750001, 71
55053513000001, 1
55053520500001, 71
55053577750001, 71
55053579750001, 42
55053759000001, 42
55053791500001, 42
55055041250001, 49
55055041250002, 1
55055122250001, 73
55055162250001, 2
55055166500001, 70
55055166500002, 70
55055166500003, 48
55055253000001, 70
55055253000002, 70
55055266750001, 70
55055266750002, 70
55055266750003, 70
55055266750004, 70
55055266750005, 68
55055266750006, 70
55055266750007, 70
55055266750008, 93
55055266750009, 70
55055337000001, 70
55055337000002, 70
55055376000001, 48
55055376000002, 48
55055376000003, 48
55055376000004, 48
55055376000005, 48
55055376000006, 48
55055379000001, 70
55055379000002, 49
55055379000003, 49
55055379000004, 49
55055379000005, 49
55055379000006, 70
55055379000007, 70
55055379000008, 70
55055379000009, 70
55055379000010, 70
55055379250001, 70
55055379250002, 70
55055379250003, 70
55055383500001, 70
55055383500002, 70
55055383500003, 83
55055403750001, 70
55055403750002, 0
55055403750003, 70
55055403750004, 70
55055403750005, 0
55055403750006, 70
55055407500002, 48
55055416750001, 58
55055416750002, 0
55055416750003, 49
55055416750004, 75
55055416750005, 49
55055416750006, 49
55055416750007, 49
55055416750008, 49
55055417000001, 0
55055417000002, 0
55055417000003, 1
55055518500001, 49
55055518500002, 49
55055591250001, 91
55055591250002, 70
55055591250003, 70
55055591250004, 70
55055610250001, 7
55055610250002, 7
55055610500001, 7
55055610500002, 7
55055781750001, 70
55055782000001, 70
55055782000002, 70
55055782000003, 70
55055784750001, 70
55055839250001, 46
55055839250002, 49
55055839250003, 49
55055839250004, 49
55055839250005, 49
55055839500001, 49
55055839750008, 0
55055839750009, 49
55055839750010, 49
55055839750011, 48
55055839750012, 48
55055839750013, 48
55055839750014, 48
55055839750015, 48
55055839750016, 48
55055839750017, 49
55055839750018, 49
55055840000001, 49
55055840000002, 48
55055869250010, 7
55055869250011, 75
55055869250012, 7
55057028500001, 13
55057123500001, 71
55057152250001, 71
55057152250002, 1
55057182250001, 71
55057238000001, 71
55057238000002, 71
55057238000003, 71
55057238000004, 2
55057238000005, 71
55057238000006, 71
55057238000007, 71
55057258500001, 71
55057268250001, 71
55057268250002, 71
55057288500001, 21
55057288500002, 21
55057288500003, 21
55057366750001, 71
55057395750001, 21
55057398000001, 71
55057433000001, 21
55057433000002, 21
55057433000003, 21
55057433000004, 21
55057446750001, 2
55057448250001, 46
55057448250002, 21
55057448250003, 71
55057465250001, 21
55057465250002, 21
55057465250003, 96
55057466000001, 21
55057493750001, 21
55057500250001, 21
55057500250002, 21
55057500250003, 21
55057500250004, 21
55057500250005, 21
55057500250006, 21
55057500250007, 21
55057557000001, 71
55057557250001, 71
55057557250002, 13
55057557250003, 71
55057557250004, 13
55057569000001, 21
55057569000002, 21
55057569000003, 21
55057569000004, 21
55057569000005, 21
55057569000006, 21
55057569000007, 21
55057601500001, 71
55057636500001, 71
55057726250001, 21
55057726250002, 21
55057783000001, 21
55057817250001, 6
55057881500007, 68
55057885000001, 6
55057885250001, 6
55057885250002, 65
55059096350001, 28
55059096350002, 28
55059096350003, 19
55059096350004, 28
55059098000001, 1
55059098000002, 98
55059098000003, 98
55059098000004, 98
55059098000005, 98
55059098000006, 98
55059098000007, 98
55059098000008, 98
55059286750005, 0
55059392250001, 39
55059392250002, 39
55059392250003, 39
55059392250004, 39
55059392250005, 33
55059392250006, 39
55059392250007, 40
55059392250008, 40
55059392250009, 40
55059392250010, 40
55059392250011, 40
55059392250012, 98
55059392250013, 40
55059392250014, 40
55059392250015, 40
55059392250016, 1
55059392250017, 1
55059392250018, 39
55059392250019, 39
55059392250020, 40
55059392250021, 40
55059392250022, 40
55059392250023, 40
55059392250024, 39
55059392250025, 39
55059392250026, 39
55059392250027, 39
55059392250028, 40
55059392250029, 40
55059392250030, 39
55059392250031, 40
55059392250032, 98
55059392250033, 40
55059392250034, 40
55059392250035, 98
55059392250036, 98
55059392250037, 98
55059392250038, 98
55059392250039, 98
55059392250040, 98
55059392250041, 98
55059392250042, 98
55059392250043, 98
55059392250044, 7
55059392250045, 40
55059392250046, 39
55059392250047, 40
55059392250048, 40
55059392250049, 40
55059392250050, 40
55059392250051, 40
55059392250052, 40
55059392250053, 40
55059392250054, 40
55059392250055, 40
55059392250056, 40
55059392250057, 40
55059392250058, 40
55059392250059, 40
55059392250060, 98
55059392250061, 98
55059392250062, 98
55059392250063, 40
55059392250064, 40
55059392250065, 59
55059392250066, 40
55059392250067, 40
55059392250068, 40
55059392250069, 40
55059392250070, 40
55059392250071, 40
55059392250072, 75
55059392250073, 98
55059392250074, 33
55059392250075, 29
55059392250076, 98
55059392250077, 98
55059392250078, 98
55059392250079, 98
55059392250080, 39
55059392250081, 39
55059392250082, 39
55059392250083, 40
55059392250084, 40
55059392250085, 40
55059392250086, 40
55059392250087, 40
55059392250088, 81
55059609750001, 98
55059609750002, 98
55059609750003, 98
55059609750004, 98
55059609750005, 98
55059609750006, 98
55059611750001, 33
55059611750002, 33
55059633000001, 98
55059633000002, 98
55059633000003, 40
55059633000004, 98
55059633000005, 98
55059633000006, 40
55059633000007, 40
55059633000008, 98
55059633000009, 98
55059633000010, 98
55059633000011, 98
55059633000012, 59
55059633000013, 98
55059633000014, 98
55059661250001, 36
55059661250002, 81
55059661250003, 36
55059661250004, 36
55059661250005, 36
55059661250006, 36
55059661250007, 36
55059711250001, 98
55059711250002, 98
55059711250003, 0
55059711250004, 98
55059711250005, 98
55059711250006, 98
55059711250007, 36
55059711250008, 28
55059711250009, 28
55059711250010, 28
55059740250001, 28
55059740250002, 28
55059740250003, 28
55059746500001, 39
55059746500002, 2
55059746500003, 39
55059746500004, 39
55059746500005, 39
55059746500006, 39
55059746500007, 39
55059746500008, 39
55059746500009, 39
55059746500010, 79
55059746500011, 39
55059746500012, 39
55059746500013, 2
55059812500001, 36
55059812500002, 36
55059812500003, 36
55059812500004, 36
55059812500005, 36
55059812500006, 36
55059812500007, 36
55059812500008, 36
55059865000001, 36
55059865000002, 36
55059865000003, 36
55059865000004, 36
55059865000005, 36
55059865000006, 36
55061006000001, 10
55061010000001, 0
55061010000002, 10
55061010000003, 10
55061010000004, 10
55061010000005, 10
55061010000006, 10
55061125750001, 10
55061125750002, 10
55061128500001, 10
55061128750001, 10
55061128750002, 10
55061128750003, 10
55061272500001, 10
55061393500001, 10
55061393500002, 10
55061393500003, 10
55061393500004, 10
55061393500005, 10
55061444250001, 10
55061464000001, 10
55061464000002, 10
55061464000003, 10
55061464000004, 10
55061464000005, 10
55061464250001, 10
55061464250002, 10
55061464250003, 10
55061540500001, 10
55061540500002, 10
55061540500003, 10
55061626250001, 10
55061626250002, 10
55061667000001, 10
55061667000002, 10
55061667000003, 10
55061857750001, 10
55061857750002, 10
55063045500001, 0
55063045500002, 6
55063045750001, 6
55063048250001, 6
55063048250002, 6
55063113000001, 51
55063123000001, 42
55063123000002, 42
55063123000003, 42
55063123000004, 42
55063123000005, 42
55063123000006, 42
55063253250001, 71
55063253250002, 0
55063311500001, 6
55063311500002, 6
55063322750001, 71
55063322750002, 71
55063322750003, 95
55063322750004, 6
55063322750005, 6
55063353500001, 1
55063353500002, 42
55063353500003, 42
55063353500004, 42
55063353500005, 71
55063353500006, 71
55063354500001, 24
55063354500002, 71
55063354500003, 25
55063354500004, 71
55063354500005, 71
55063354500006, 71
55063354500007, 71
55063354500008, 71
55063354500009, 81
55063354500010, 17
55063354500011, 2
55063407750001, 3
55063407750002, 62
55063407750003, 62
55063407750004, 42
55063407750005, 62
55063407750006, 42
55063407750007, 62
55063407750008, 62
55063407750009, 62
55063407750010, 62
55063407750011, 62
55063407750012, 62
55063407750013, 62
55063407750014, 62
55063407750015, 62
55063407750016, 62
55063407750017, 62
55063407750018, 62
55063407750019, 62
55063407750020, 62
55063407750021, 62
55063407750022, 62
55063407750023, 62
55063407750024, 62
55063407750025, 90
55063407750026, 6
55063407750027, 62
55063407750028, 62
55063407750029, 6
55063504000001, 67
55063504000002, 62
55063599250001, 2
55063599250002, 75
55063599250003, 62
55063599250004, 62
55063599250005, 2
55063599250006, 62
55063599250007, 62
55063599250008, 62
55063599250009, 62
55063599250010, 62
55063599250011, 62
55063599250012, 62
55063599500001, 71
55063599500002, 2
55063599500003, 12
55063599500004, 0
55063599500005, 98
55063599500006, 42
55063599500007, 42
55063599500008, 1
55063689000001, 76
55063731250001, 63
55063731250002, 50
55063731250003, 6
55063731250004, 6
55063731250005, 62
55063731250006, 62
55063836500001, 6
55063862750001, 71
55063862750002, 71
55063862750003, 71
55063862750004, 72
55063862750005, 6
55063862750006, 64
55065026500001, 35
55065026750001, 35
55065026750002, 35
55065026750003, 35
55065064250001, 35
55065064500001, 35
55065064500002, 35
55065068250001, 35
55065068500001, 35
55065068500002, 35
55065081000001, 14
55065081250001, 14
55065179500005, 35
55065188750001, 1
55065188750002, 35
55065188750003, 35
55065188750004, 35
55065188750005, 35
55065188750006, 35
55065189000001, 35
55065189000002, 35
55065189000003, 35
55065232620001, 35
55065232620002, 35
55065254750001, 35
55065254750002, 35
55065305750001, 35
55065306000001, 35
55065335000003, 35
55065391250001, 35
55065421750001, 35
55065421750002, 35
55065540250001, 35
55065566250001, 35
55065727000001, 35
55065727000002, 35
55065738250001, 35
55065738250002, 74
55065738250003, 35
55065738500001, 35
55065752750001, 35
55065848500001, 35
55065868000001, 35
55065872750001, 35
55065880500001, 35
55067002250001, 41
55067006250001, 41
55067022500001, 41
55067022500002, 41
55067022500003, 41
55067022500004, 41
55067022500005, 41
55067022500006, 41
55067022500007, 41
55067022500008, 2
55067022500009, 55
55067022750001, 16
55067022750002, 0
55067230500001, 0
55067230500002, 41
55067245750001, 77
55067424250001, 92
55067424250002, 92
55067562000001, 41
55067587000001, 55
55067613750001, 41
55067615250001, 41
55067638250001, 77
55067638250002, 77
55067655500001, 41
55067655500002, 41
55067691750001, 55
55067691750002, 55
